Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.908155177411066,0.943979538813476,0.0795916307126934,-0.315135164846761,0.377141671757488,Accept,"Z2, Z4",1.3996282444901,0.0795916307126934,-0.196626157101211,0.345377600721422,Accept,1.38026991937965,Accept,Accept,Accept,Accept,0.578794705297135
0.959526238445952,1.01396413774225,0.100168295759538,-0.271033822130911,0.264256772502054,Accept,"Z1, Z2, Z4",1.60677073391203,0.100168295759538,-0.158481900011562,0.390170783697993,Accept,1.34343828209354,Accept,Accept,Accept,Accept,0.657085207910202
1.31125678868936,1.07007937598054,-0.146249109409802,-0.397636039605681,0.111764017599156,Accept,"Z1, Z2, Z4",1.11632549416167,-0.146249109409802,-0.39512151867532,0.0835548104835717,Accept,1.26122972024546,Reject,Accept,Accept,Accept,1.40806117296325
0.910110906667367,0.922001098932186,-0.0508521405470957,-0.313377805215576,0.320767956210126,Accept,"Z2, Z4",1.35057861960531,-0.0508521405470957,-0.267011642460449,0.16880664025127,Accept,1.44655627366798,Accept,Accept,Accept,Accept,0.141580638816176
0.567082484055694,0.995879620978723,0.171223421609333,-0.437694106683628,0.438178116202912,Accept,"Z4, X1",1.38032399007326,0.171223421609333,-0.175167037377253,0.462105163214831,Accept,1.18145691822245,Reject,Accept,Accept,Accept,0.811274566034429
1.09400639747325,0.866630720814676,0.0282858141550099,-0.156185689271834,0.265772765885528,Accept,"Z1, Z2, Z4",1.3099075040393,0.0282858141550099,-0.191331040908437,0.247714996526144,Accept,1.13103957226425,Reject,Accept,Accept,Accept,0.488752577151213
0.906768157760932,0.931642510461959,0.151969250052324,-0.124401576988128,0.318090512291051,Accept,"Z1, Z2, Z4",1.35766412741027,0.151969250052324,-0.0420203452183551,0.359407017779003,Accept,1.13396851499363,Accept,Accept,Accept,Reject,1.42355671360178
1.23628441002286,0.955080226810403,-0.225609794150385,-0.440868749281275,0.170736000433295,Accept,"Z1, Z2, Z4",2.03677919457377,-0.225609794150385,-0.504265680776167,0.0729027612782496,Accept,1.63115879217571,Accept,Accept,Accept,Accept,0.577723523334046
0.944438517900279,0.968813727692889,-0.025757651599787,-0.131315522207902,0.224081876836537,Accept,"Z1, Z2, Z4",1.33549911080192,-0.025757651599787,-0.198839897206656,0.146069589371827,Accept,1.40178077266833,Accept,Accept,Accept,Accept,0.617193095470852
1.01740655448747,1.02124557543706,0.00235230487177429,-0.27290417913311,0.193066354263687,Accept,"Z1, Z2, Z4",2.00896963869101,0.00235230487177429,-0.235862046325565,0.255730424865731,Accept,1.81096913056819,Accept,Accept,Accept,Accept,0.887549748185479
0.902075545651204,0.915964635695653,-0.00967001978609027,-0.122230992316986,0.287087421566506,Accept,"Z1, Z2, Z4",1.17337680416056,-0.00967001978609027,-0.199995093058207,0.18634532570243,Accept,1.16938016526961,Accept,Accept,Accept,Accept,0.381505716693389
0.492385268429594,0.839095588568239,-0.531803017453069,-0.579738862700178,1.00190716444943,Accept,Z2,1.8516026657133,-0.531803017453069,-0.968167078760998,-0.116769577780121,Reject,1.40012738358462,Accept,Reject,Accept,Accept,0.280952031299123
1.0264502172304,0.907663899992223,0.00146991038135344,-0.322020736428478,0.304769300957464,Accept,"Z2, Z4",1.06818181198925,0.00146991038135344,-0.189566357981838,0.198487034160802,Accept,1.10266799240609,Accept,Accept,Accept,Accept,0.479812109384882
0.962523023150757,0.983295597009078,0.061498618235707,-0.344578612779844,0.230897433094093,Accept,"Z1, Z2, Z4",1.64142802342013,0.061498618235707,-0.21207226714825,0.335251753502925,Accept,1.75161888075971,Accept,Accept,Accept,Accept,0.577942120912349
1.03666766405409,0.969355654652185,-0.0247708865846748,-0.308403472091275,0.217217584739683,Accept,"Z2, Z4",1.71451657452727,-0.0247708865846748,-0.218882826410182,0.181926579614254,Accept,1.57195699077771,Accept,Accept,Accept,Accept,0.956014243774248
1.1014365265485,1.19989265988265,-0.125872155393551,-0.590594336950118,0.28891283614568,Accept,"Z2, Z4",1.44279195321897,-0.125872155393551,-0.401676044646674,0.153293748392631,Accept,1.24063069144326,Accept,Reject,Accept,Accept,0.410193871587932
0.889396980046072,0.971044983878582,-0.0795212309957581,-0.369077739555364,0.387939812719115,Accept,"Z2, Z4",1.46512120841667,-0.0795212309957581,-0.351704990487962,0.175065073205164,Accept,1.51808482433944,Accept,Accept,Accept,Accept,0.582953631181786
1.05849328248618,1.11205903475466,-0.0843568679536078,-0.461049007980616,0.170149495334796,Accept,"Z1, Z2, Z4",1.69470607812423,-0.0843568679536078,-0.345586620650284,0.195071810297864,Accept,1.11357695347781,Reject,Reject,Accept,Accept,0.73004158631164
0.575918216865505,0.936971293041538,0.0130223724306667,-0.275284620301701,0.495185120311154,Accept,"Z2, Z4",1.29468063219121,0.0130223724306667,-0.281090851972612,0.299928539224809,Accept,1.47053952194712,Accept,Accept,Accept,Accept,0.577329399044324
1.22809814786112,1.07106766306322,-0.0581530942108662,-0.432890296253912,0.154844969690568,Accept,"Z1, Z2, Z4",2.26215942845592,-0.0581530942108662,-0.349935561540913,0.211138965820281,Accept,1.66663058825053,Accept,Accept,Accept,Accept,1.17085132126729
0.764087469372595,1.06764267780841,0.137266017430378,-0.273638323714669,0.266082156360769,Accept,"Z1, Z2, Z4",1.82092775376889,0.137266017430378,-0.0639770778379499,0.337416458335391,Accept,1.43743060354675,Accept,Accept,Accept,Accept,1.33362168030921
0.756189249896762,0.966948906868268,0.0382719386337286,-0.25653653324367,0.316325786346215,Accept,"Z2, Z4",1.86405782556751,0.0382719386337286,-0.212212583817439,0.296355165355847,Accept,1.62267993743004,Accept,Accept,Accept,Accept,0.843426693947054
0.817389850756894,1.05270207422165,-0.0993520452973961,-0.320882074651754,0.35182223193568,Accept,"Z2, Z4",1.49111405384285,-0.0993520452973961,-0.363923266422425,0.158601937854535,Accept,1.24941445124071,Accept,Accept,Accept,Accept,1.17825541847503
1.03014438401751,1.10573771836294,-0.172890388823424,-0.482772258587099,0.236098296863576,Accept,"Z2, Z4",1.63241686088283,-0.172890388823424,-0.428477820778267,0.0907157967074315,Accept,1.51777049138486,Accept,Accept,Accept,Accept,0.652842959243611
0.931745112137194,0.890742480534819,0.105906884201951,-0.131002304754156,0.295343934008944,Accept,"Z1, Z2, Z4",1.36746019715381,0.105906884201951,-0.121548556807891,0.324614352224054,Accept,0.990575658099472,Accept,Accept,Accept,Accept,0.774058845172192
0.44648721176144,0.748174902432946,0.238460854764317,0.0545990149977663,0.768536981615386,Reject,"Z2, Z4",1.26192453713644,0.238460854764317,-0.0448552424227618,0.525076112460384,Accept,1.46583871000869,Reject,Accept,Accept,Reject,1.38193639281651
1.17130398292707,0.950317575015698,-0.0914653971714353,-0.234218048744337,0.221862225632062,Accept,"Z2, Z4",1.49576122031897,-0.0914653971714353,-0.306323228178484,0.115661381871973,Accept,1.20918192462991,Accept,Accept,Accept,Accept,0.681091570585134
0.804551236036759,0.877899336496482,-0.0387766814934498,-0.346093014588012,0.320999665255334,Accept,"Z1, Z4, X1",1.37346532181766,-0.0387766814934498,-0.271772032047683,0.210020753122968,Accept,1.05261525461886,Reject,Accept,Accept,Accept,0.864197222634952
1.16874029505211,0.977424852353967,-0.0529216855260016,-0.232424631597475,0.249399794361716,Accept,"Z2, Z4",1.42213514887019,-0.0529216855260016,-0.248518135057287,0.153233384137284,Accept,1.16612839443894,Accept,Accept,Accept,Accept,0.706018700477715
0.849474261981366,0.921399784391839,0.0980785076831541,-0.0866901428330289,0.262240815923893,Accept,"Z1, Z2, Z4",1.47091012156576,0.0980785076831541,-0.0631922124898745,0.270118639709303,Accept,1.43861247502793,Accept,Accept,Accept,Accept,0.753469960932255
0.730365578535537,0.925377611040934,0.17057077682574,-0.194774043261585,0.381989816152223,Accept,"Z2, Z4",1.44133640481283,0.17057077682574,-0.0970769214100661,0.468740500155914,Accept,1.32396719320932,Reject,Accept,Accept,Accept,0.381787489845217
0.865933131719812,0.910222866028763,0.144670006628866,-0.319588953354273,0.405091090211297,Accept,"Z2, Z4",1.90100078741602,0.144670006628866,-0.153048703257846,0.412168939723861,Accept,1.82894078871016,Accept,Accept,Accept,Reject,1.59891993220482
0.73707765205274,0.924211159951464,0.0376984073505065,-0.214908894909884,0.455944299824899,Accept,"Z1, Z2, Z4",1.27261866468997,0.0376984073505065,-0.268059710068348,0.364733177569013,Accept,1.23421944386182,Accept,Accept,Accept,Accept,0.47040325763422
0.887297679732293,0.92757105789782,0.157508923003149,-0.0555608312912143,0.409148731250534,Accept,"Z1, Z2, Z4",0.696437887252673,0.157508923003149,-0.0582690451755559,0.378740105092966,Accept,1.00911072611062,Accept,Accept,Accept,Accept,1.05638117943858
1.19503600751651,0.969568627914834,0.0190073269821356,-0.199512116243779,0.254047069001238,Accept,"Z1, Z2, Z4",0.927219375946642,0.0190073269821356,-0.222478438200261,0.24720357782458,Accept,1.16665133078546,Accept,Accept,Accept,Accept,1.23667767307201
0.910892883061085,0.98691212341231,0.0238403842542728,-0.18106888427736,0.281291775401709,Accept,"Z1, Z2, Z4",1.52407682321372,0.0238403842542728,-0.180431005534333,0.212445500172557,Accept,1.48386808079321,Accept,Accept,Accept,Accept,0.522570779450159
0.973624044117098,0.923431844146018,0.0698539844303492,-0.184074601513028,0.341151041309457,Accept,"Z2, Z4",1.32409237718888,0.0698539844303492,-0.118104427854686,0.2527285773803,Accept,1.48171013830285,Accept,Accept,Accept,Accept,0.957514634684468
1.34033756319798,0.843253944276358,0.0654534989981271,-0.332275995046577,0.218638648636234,Accept,"Z2, Z4",1.8862142578545,0.0654534989981271,-0.159223042175208,0.285966438062756,Accept,1.42388745719956,Accept,Accept,Accept,Accept,0.350735912500327
0.771311818144231,1.10566782422937,-0.186304646986635,-0.39715312465808,0.0915174365457302,Accept,"Z1, Z2, Z4",1.09031320468853,-0.186304646986635,-0.386301908474815,0.0105152808558045,Accept,1.29406176388514,Accept,Accept,Accept,Accept,1.1172006414268
0.937858609153005,0.972058208427483,-0.0455466384474967,-0.34510275310256,0.161942196198964,Accept,"Z1, Z2, Z4",1.67947048535188,-0.0455466384474967,-0.243364158863524,0.155380081305224,Accept,1.34206143417434,Accept,Accept,Accept,Accept,0.902813582738453
0.897386754601499,1.00065584898335,-0.0726656874420419,-0.470513103227352,0.216665090996674,Accept,"Z2, Z4",1.28189427922383,-0.0726656874420419,-0.337032699855233,0.188308973856494,Accept,1.35504022172414,Accept,Accept,Accept,Accept,0.858893799070672
1.17924359876317,0.977414664905716,-0.0799885606467517,-0.392949801767856,0.181674327290896,Accept,"Z1, Z2, Z4",1.36812571259733,-0.0799885606467517,-0.382974703235689,0.19909632187453,Accept,1.19986808613079,Accept,Accept,Accept,Accept,0.850331212372207
0.960038757772817,0.970554811440355,-0.215767062368413,-0.335176108827546,0.230337242867052,Accept,"Z1, Z2, Z4",0.974871574744004,-0.215767062368413,-0.491898999896733,0.0411208638689981,Accept,1.00255772041075,Accept,Reject,Accept,Accept,0.611923259847121
0.546892740692269,0.968644052800047,0.076615191009213,-0.128826359055374,0.221471002857981,Accept,"Z1, Z2, Z4",0.9671032576144,0.076615191009213,-0.0902121667545207,0.249248582558578,Accept,1.03386544622633,Accept,Accept,Accept,Accept,0.435431457358505
0.814200756367295,1.0213419787443,-0.0923250432617482,-0.244894858112539,0.4613814108931,Accept,"Z1, Z2, Z4",1.79524230551462,-0.0923250432617482,-0.380983299162617,0.177413249037695,Accept,1.28257456930809,Accept,Accept,Accept,Accept,0.824281911656424
1.42691039832938,1.17595236568183,-0.286826597147484,-0.488063049024324,-0.0296995956338065,Reject,"Z1, Z2, Z4",1.58431159929416,-0.286826597147484,-0.545234682760821,-0.0216751477257085,Reject,1.41496410572287,Reject,Reject,Accept,Accept,0.409585924364874
1.25821173688842,1.03289811624128,0.0504099121540704,-0.402158049732056,0.284986879009377,Accept,"Z2, Z4",1.1525798439728,0.0504099121540704,-0.223036745127872,0.316364218652088,Accept,1.29211692051472,Accept,Accept,Accept,Reject,1.31839509097633
0.830831110300574,0.878127040938802,0.124600244835892,-0.180149675435653,0.312247567334047,Accept,"Z1, Z2, Z4",2.08414958430099,0.124600244835892,-0.0773371048825911,0.324659108193344,Accept,1.40583219557807,Accept,Accept,Accept,Accept,1.36525747749524
0.669746091605611,0.857895551076604,0.00230187525156336,-0.074131830573669,0.442632161722706,Accept,"Z2, Z4",1.41909886270168,0.00230187525156336,-0.171690394951624,0.174289428335642,Accept,1.47558583489873,Accept,Accept,Accept,Accept,0.527760158481009
1.07613052657851,0.920482475303443,-0.0530920000902056,-0.23805283890519,0.275275335610078,Accept,"Z1, Z2, Z4",1.75181059357794,-0.0530920000902056,-0.318027528901583,0.213679356767691,Accept,1.44852030194994,Accept,Accept,Accept,Accept,1.13001458827071
0.632692721941923,0.897434251392545,0.000789693124615864,-0.115303331481066,0.400832925323078,Accept,"Z2, Z4",1.65642120876353,0.000789693124615864,-0.199731740087797,0.188963185937105,Accept,1.24465478001053,Accept,Accept,Accept,Accept,0.840865129584775
1.09980165401656,1.06474262054059,0.0222617634799563,-0.306297519152889,0.135519218624182,Accept,"Z1, Z2, Z4",1.04861249906154,0.0222617634799563,-0.19687088638843,0.247912583252047,Accept,1.03639141902995,Accept,Accept,Accept,Accept,0.889899456788514
0.958069656053813,1.0590483383014,0.0446554409169965,-0.227847218254418,0.242977129335497,Accept,"Z1, Z2, Z4",1.48242332545654,0.0446554409169965,-0.18558668894257,0.282617262270545,Accept,1.5786486447574,Accept,Accept,Accept,Accept,0.777573790518447
0.776323099062218,1.10201561235657,-0.0119552209463051,-0.382084832781282,0.473886798122909,Accept,"Z2, Z4",1.60081974151675,-0.0119552209463051,-0.282143961616374,0.253522475101395,Accept,1.37591247658455,Accept,Accept,Accept,Accept,0.687424280191897
0.800176908643391,1.04359355550287,0.0569028836914959,-0.189069049557082,0.505077460571018,Accept,"Z2, Z4",1.76773792554312,0.0569028836914959,-0.20045490908,0.320993337304259,Accept,1.3385991921043,Accept,Accept,Accept,Reject,1.42138346699602
0.851497846845927,1.05924471103978,-0.169311664792075,-0.384384954897301,0.441749406181398,Accept,"Z2, Z4",2.03713061336527,-0.169311664792075,-0.476537236155013,0.093616825821531,Accept,1.72961788537933,Accept,Accept,Accept,Accept,0.593631419607793
0.960386509998997,0.877579830288114,0.0623852581405396,-0.145428157787493,0.309716102558138,Accept,"Z1, Z2, Z4",1.14668657583103,0.0623852581405396,-0.16304084761697,0.289172528866796,Accept,1.35011740923971,Accept,Accept,Accept,Accept,1.18608648409479
0.988003591576719,0.885967691606729,0.264631125764208,-0.293561026713695,0.424294855569995,Accept,"Z1, Z2, Z4",1.38367362864579,0.264631125764208,-0.0302921402042606,0.586786354834656,Accept,1.16102570772879,Accept,Accept,Accept,Accept,0.675663995422998
1.23688367055865,1.0469400347861,-0.151425203681283,-0.347238893602772,0.0550003521732148,Accept,"Z1, Z2, Z4",1.42383049808718,-0.151425203681283,-0.352814995719611,0.0419766275283682,Accept,1.43675739229366,Accept,Accept,Accept,Accept,0.683179517647888
1.18746908741106,1.07973824080495,-0.257988557926224,-0.401976396611087,0.10394247153554,Accept,"Z2, Z4",1.64481326249514,-0.257988557926224,-0.460546687330945,-0.0472607452614885,Reject,1.34194748981522,Accept,Accept,Accept,Accept,0.802374581010403
1.01475253235859,1.02796262005278,0.0403991935418729,-0.318197228508381,0.324791165480395,Accept,"Z2, Z4",1.29881717184114,0.0403991935418729,-0.193565437782405,0.270671371776974,Accept,1.25373604422429,Accept,Accept,Accept,Accept,0.299859141223929
1.23069535443053,0.965100407873796,-0.108126471380589,-0.266888673382313,0.110819085152942,Accept,"Z1, Z2, Z4",1.80188381813409,-0.108126471380589,-0.285175787218803,0.071738632205223,Accept,1.51283837270184,Accept,Reject,Accept,Accept,0.31840649430363
0.877024410420908,1.07316886162217,-0.00992216255357816,-0.383395014967198,0.108771014665403,Accept,"Z2, Z4",1.37487851268169,-0.00992216255357816,-0.204384813844044,0.202716249549238,Accept,1.27929553412773,Accept,Accept,Accept,Accept,0.156038330940976
0.842171073373156,0.999006899116073,0.00545786308209874,-0.216633131222908,0.276360044769148,Accept,"Z1, Z2, Z4",1.55359841893137,0.00545786308209874,-0.224589017601345,0.235246702985645,Accept,1.42542564757819,Accept,Accept,Accept,Accept,0.777133799211053
1.01377762077454,1.1478662646636,-0.125811235889961,-0.490808662676117,0.205425680631047,Accept,"Z2, Z4",1.26708284809353,-0.125811235889961,-0.39169337572491,0.142584191259533,Accept,1.22485628166761,Accept,Accept,Accept,Accept,0.75945364158158
0.8161042950563,1.04880440933794,0.109504818866486,-0.242272846362108,0.388293639687407,Accept,"Z1, Z2, Z4",1.15377040862871,0.109504818866486,-0.164615805700445,0.420544400637256,Accept,1.16523549381033,Accept,Accept,Accept,Accept,0.392159458931034
0.73239256179253,0.818370653409083,0.0839596923392559,-0.0623643230119739,0.3895918850031,Accept,"Z1, Z2, Z4",1.27629308038931,0.0839596923392559,-0.14589798294847,0.324694138084973,Accept,1.026724852392,Accept,Accept,Accept,Accept,0.825237890843309
0.7892883687271,1.0180065113658,-0.0153543492961492,-0.388478076960295,0.26443695034798,Accept,"Z2, Z4",1.64810578479272,-0.0153543492961492,-0.250727822118456,0.235404512801928,Accept,1.55597372174166,Accept,Accept,Accept,Accept,0.624460827284053
1.28727204803489,1.03790454351207,-0.222304357949148,-0.33223034370248,0.150349365970632,Accept,"Z1, Z2, Z4",1.5203414678259,-0.222304357949148,-0.475632928061017,0.0402022513429562,Accept,1.37988571189782,Accept,Accept,Accept,Accept,0.804374446478696
0.700359873397173,1.00429711300112,-0.0604024604780005,-0.243775141824349,0.209846279661464,Accept,"Z1, Z2, Z4",2.23051836697839,-0.0604024604780005,-0.250395805505435,0.132632867212768,Accept,1.71775894514518,Accept,Accept,Accept,Accept,0.383913280277939
0.451144180169401,0.790097076906024,0.23587477066202,0.192283885528269,0.867338134553812,Reject,"Z2, Z4",1.68267082592298,0.23587477066202,-0.0422083304383038,0.534901110341136,Accept,1.70269247380785,Reject,Reject,Accept,Accept,1.28615048925935
0.950950202270072,0.991790034377883,-0.0612303899960373,-0.211047306640055,0.249292645070946,Accept,"Z1, Z2, Z4",1.31573846671884,-0.0612303899960373,-0.256011732510656,0.162364687580238,Accept,1.59372324350096,Accept,Accept,Accept,Accept,0.733889911872025
